a	dubal₃
a	dubal₄
a	dubal₅
a	dubal₆
a	dubal₇
a	dubba
|A(A.A)|	|DUB×(GA.A)|
|A.A|	|DUB.LAGAB|
|A|	|DUB×LAGAB|
|A.A|	|DUB.ME|
|A.A|	|DUB.NAGAR|
a	dubsig
a	dubsik
|A.A|	|DUB.TI|
a	dubu
a	dubu₂
a	dubul
a	dubulₓ
a	dubur
a	dubur₂
a	dubₓ
a	dud
a	dud₂
a	duda
a	dudda
a	duddu
a	dudu
|A%A|	|DU%DU|
|A&A|	|DU&DU|
|A.A|	|DU.DU|
|A&A.A&A|	|DU&DU.DU&DU|
|A.A.A.A|	|DU.DU.DU.DU|
a	duduₓ
a	dug
A@a	DU@g
A	DUG
a	dug₃
a	dug₄
a	dug₅
|A@a.A|	|DU@g.A|
a	duga₃
a	duga₄
|A|	|DUG×ANŠE|
|A|	|DUG×AŠ|
|A@a|	|DUG×AŠ@f|
a	dugaₓ
|A.A|	|DUG.BUR|
|A|	|DUG×DIN|
|A|	|DUG×DUB|
|A@a.A@a|	|DU@g.DU@g|
|A.A|	|DUG.DUG|
|A|	|DUG×DUN|
|A|	|DUG×ERIN₂|
A@a@a	DU@g@g
|A|	|DUG×GA|
|A|	|DUG×GI|
|A@a|	|DUG×GIR₂@g|
|A|	|DUG×GIŠ|
a	duggu
|A|	|DUG×HA|
|A|	|DUG×HI|
|A@a|	|DUG×IGI@g|
a	dugin
a	dugin₂
a	dugina
a	dugina₂
|A@aA|	|DU@g×KASKAL|
|A|	|DUG×KASKAL|
|A|	|DUG×KUR|
|A|	|DUG×KUŠU₂|
|A(A.A)|	|DUG×(KUŠU₂.KASKAL)|
|A1|	|DUG×LAK20|
|A|	|DUG×LAM|
|A(A)|	|DUG×(LAM×KUR)|
|A|	|DUG×LUH|
|A(A.A)|	|DUG×(LUH.GIŠ)|
|A|	|DUG×MAŠ|
|A|	|DUG×MES|
|A|	|DUG×MI|
|A|	|DUG×NI|
|A.A.A|	|DUG.PAP.BUR|
|A|	|DUG×PI|
|A|	|DUG×ŠE|
|A@a|	|DUG×SI@g|
|A.A.A|	|DUG.SILA₃.BUR|
|A.A.A.A|	|DUG.SILA₃.BUR.NA|
|A|	|DUG×ŠUBUR|
a	dugu
a	dugud
A	DUGUD
a	dugud₂
a	duguda
a	duguₓ
a	dugₓ
a	duh
A	DUH
A@a	DUH@g
|A.A|	|DU.HUB₂|
a	duk
a	duk₂
a	duka
|A|	|DU×KASKAL|
|A.A|	|DU.KI|
a	dukudₓ
a	dukuₓ
a	dul
a	dul₁₀
a	dul₂
a	dul₃
a	dul₄
a	dul₅
a	dul₆
a	dul₇
a	dul₈
a	dul₉
|A.A@a|	|DU.LAGAR@g|
a	duliₓ
a	dulluₓ
a	dulu
a	dulum
a	dulum₂
a	dulumaₓ
a	duluₓ
a	dulₓ
a	dum
a	dum₃
a	dum₄
a	dumgal
a	dumu
a-a	dumu-gi₇
a	dumₓ
a	dun
A	DUN
a	dun₃
a	dun₃⁺
A	DUN₃
A@a	DUN₃@g
A@a@a	DUN₃@g@g
A@a@a@a	DUN₃@g@g@s
|A@a@a.A|	|DUN₃@g@g.UŠ|
|A@a@aA|	|DUN₃@g@g×UŠ|
|A@a@a.A|	|DUN₃@g@g.ZA|
|A@a(A.A)|	|DUN₃@g×(MU.KAK)|
|A@a.A|	|DUN₃@g.UŠ|
a	dun₄
A	DUN₄
a	dun₅
a	dun₆
a	duna
a	dunda
A@a	DUN@g
a	dunga
a	dunga₂
a	dungaₓ
a	dungu
a	dunguₓ
|A.A.A|	|DUN.NE.TUR|
|A.A|	|DUN.TUR|
a	dunₓ
a	dup
a	dup₂
a	dupsik
a	dupsikₓ
a	duq
a	dur
a	dur₁₀
a	dur₁₁
a	dur₂
a?	dur₂?
A	DUR₂
|A&A|	|DUR₂&DUR₂|
|A.A|	|DUR₂.DUR₂|
a	dur₃
a	dur₄
a	dur₅
a	dur₆
a	dur₇
a	dur₈
a	dur₉
a	durah
a	durah₂
a	duran
a	durba
a	durgul
a	duri
a	duriₓ
a	durme
a	dūru
a	duru₂
a	duru₃
a	duru₄
a	duru₅
a	duru₆
a	duru₉
a	durum
a	durum₂
a	durum₄
a	durun
a	durun₃
a	duruna
a	duruna₂
a	duruna₃
a	duruna₄
a	durunaₓ
a	durungal
a	durunₓ
a	duruₓ
a	durₓ
A@a	DU@s
a	duš
a	duš₂
|A@a.A|	|DU@s.A|
|A@a&A@a|	|DU@s&DU@s|
|A@a.A@a|	|DU@s.DU@s|
a	dusi
a	dusi₂
|A@a.A|	|DU@s.KI|
|A@a.A|	|DU@s.PA|
a	dussa₂
a	dussu
a	dusu
a	dusu₂
a	dusuₓ
a	duttu
a	duṭu
a	duₓ
a	e
A	E
a	e₁₀
a	e₁₁
a	e₁₂
a	e₁₃
a	e₂
A	E₂
|A.A|	|E₂.A|
|A(A.A.A)|	|E₂×(A.HA.DA)|
|A.A.A.A|	|E₂.AN.ŠE.NAGA|
|A@a|	|E₂×AŠ@t|
|A|	|E₂×BAD|
|A.A|	|E₂.BALAG|
|A.A|	|E₂.BAR|
|A|	|E₂×GAR|
a-a	e₂-gar₆
|A.A.A.A.A|	|E₂.GI.NA.AB.HI|
|A.A.A.A.A|	|E₂.GI.NA.AB.TUM|
|A.A.A.A.A.A|	|E₂.GI.NA.AB.U.GUD|
|A.A.A.A|	|E₂.GI.NA.TUM|
|A.A.A.A.A.A.A|	|E₂.GIŠ.TUG₂.PI.AN.ŠE.NAGA|
|A.A.A.A|	|E₂.KI.SUM.GA|
|A|	|E₂×KUR|
|A.A.A|	|E₂.KUR.BAD|
|A.A@a.A|	|E₂.LU₂×GAN₂@t.A|
|A.A|	|E₂.MI|
|A|	|E₂×MI|
|A|	|E₂×MIN|
|A.A|	|E₂.NUN|
|A|	|E₂×PAP|
|A.A.A.A|	|E₂.PAP.GAŠAN.DIŠ|
|A.A|	|E₂.SAL|
|A|	|E₂×SAL|
|A.A|	|E₂.ŠE|
|A|	|E₂×ŠE|
|A.A|	|E₂.SIG₄|
|A|	|E₂×U|
|A.A.A.A|	|E₂.UŠ.BU.DA|
|A|	|E₂×X|
a	e₃
|A.A|	|E₃.E₃|
a	e₄
a	e₅
a	e₆
a-a	e₆-a
a	e₇
a	e₈
a	ea
a	eazag
a	eb
a	eb₂
a	ebeh
a	ebih
a	ebih₂
a	ebir
a	ebir₃
a	ebir₄
a	ebirₓ
a	ebla
a	ebur
a	eburra
a	eburuₓ
a	ed
a	ed₂
a	ed₃
a	ed₄
a	edakua
a	edakua₂
a	edakuaₓ
a	edamu
a	edaₓ
a	eden
a	edena
a	edi
a	edim
a	edimₓ
a	edin
A	EDIN
a	edina
|A.A|	|EDIN.A|
|A.A.A|	|EDIN.A.LAL|
|A.A.A|	|EDIN.A.SU|
|A.A.A.A|	|EDIN.A.SU.A|
|A.A|	|EDIN.LAL|
|A.A.A|	|EDIN.LAL.A|
a	edur
a	eduru
a	eduruₓ
a	edₓ
|A&A.A&A|	|E&E.NUN&NUN|
a	eg
a	eg₂
a	eg₃
a	ega
a	ega₂
a	egar
a	egara
a	egaraₓ
a	egarₓ
a	ege
a	ege₂
a	eger
a	eger₂
a	eger₃
a	eger₄
a	eger₅
a	eger₆
a	egera
a	egi
a	egi₂
a	egi₃
a	egia
a	egir
A	EGIR
a	egir₂
a	egir₃
a	egir₄
a	egir₅
a	egir₆
A@a	EGIR@g
a	egirsu
a	egirₓ
a	egiₓ
a	egur₄
a	eh
a	eh₂
a	eh₃
a	ehalla
a	ehe
a	eheh
a	ehehhe
a	ehi
a	ehili
a	ehₓ
a	ek
a	eki
|A.A(A.A)|	|E.KISIM₅×(A.MAŠ)|
|A.A|	|E.KISIM₅×BALAG|
|A.A|	|E.KISIM₅×GA|
|A.A|	|E.KISIM₅×GIR₂|
|A.A|	|E.KISIM₅×LA|
|A.A|	|E.KISIM₅×TAK₄|
|A.A(A.A)|	|E.KISIM₅×(U₂.GIR₂)|
a	el
A	EL
a	el₂
a	el₃
a	el₄
a	ela
a	elal
a	elal₂
a	elam
a	elama
a	elamkuš
a	elamkuš₂
a	elamkuš₃
a	elamkuš₄
a	elamkušₓ
a	elamu
a	eldig
a	ele
a	ele₂
a	eli
a	elilla
a	elimmuₓ
a	ella
a	ella₂
a	ellag
a	ellag₂
a	ellam
a	ellamkuš
a	ellamkuš₂
a	ellamkuš₃
a	ellamkuš₄
a	ellamkušₓ
a	ellandu
a	ellaŋ
a	ellaŋ₂
a	ellaŋₓ
a	ellat
A1a	ELLES065a
A1	ELLES092
A1	ELLES151
A1	ELLES163
A1	ELLES164
A1	ELLES177
A1	ELLES179
A1	ELLES185
A1	ELLES189
A1	ELLES257
A1	ELLES270
A1	ELLES278
A1	ELLES296
A1	ELLES301
A1	ELLES302
A1a	ELLES307b
A1	ELLES312
A1	ELLES313
A1	ELLES316
A1	ELLES324
A1	ELLES330
A1	ELLES358
A1	ELLES360
A1	ELLES396
a	ellil
|A.A|	|EL.SUD|
a	em
a	em₃
a	em₄
a	emaš
a	eme
a	eme₂
a	eme₃
a	eme₄
a-a	eme₄-du₂
a-a-a	eme₄-e₄-du₂
a	eme₅
a	eme₆
a	eme₇
a	eme₈
a	emeda
a	emeda₃
a	emedaₓ
a	emedu
a	emedu₂
a	emedub
a	emedub₂
a	emengi
a	emenₓ
a	emeŋarŋarₓ
a	emeŋarₓ
a	emerah
a	emerahₓ
a	emeš
a	emeš₂
a	emesig
a	emeₓ
a-a	emeₓ-gir₂
a	emezi
a	emeziₓ
a	emma
a	emma₂
a	emmen
a	emmen₂
a	emmin
a	emmin₂
a	emuš
a	emₓ
a	en
A	EN
a	en₂
a	en₃
a	en₄
a	en₅
a	en₆
a	en₇
a	en₈
a	ena
|A|	|EN×A|
a	enaqa
a	enbir
|A.A.A.A|	|EN.DAG.NUN.X|
a	endib
a	endibdim
a	endibₓ
|A.A.A|	|EN.DIM₂.GIG|
a	endub
a	endur
|A.A|	|EN.E₂|
a	enegi
a	enegi₃
a	enegir
a	enegir₃
a	enem
|A%A|	|EN%EN|
|A@A|	|EN@EN|
|A%A.A%A|	|EN%EN.IM%IM|
/a/	/eneŋ/
|A|	|EN×GAN₂|
|A@a|	|EN×GAN₂@t|
a	engar
a	engara
a	engarₓ
|A.A|	|EN.GI|
a	engiz
a	engiz₂
a	engizₓ
a	engur
a	engurₓ
a	eni
|A@a|	|EN×IGI@g|
|A@a.A.A.A|	|EN×IGI@g.NUN.ME.EZEN×KASKAL|
a	enigin
a	enim
a	enim₂
a	enkar
a	enkara
|A.A|	|EN.KI|
|A.A|	|EN.KID|
a	enku
|A.A.A|	|EN.KU.A|
a	enkud
a	enkudₓ
a	enkum
a	enkumₓ
|A|	|EN×KUR|
a	enkuₓ
|A.A|	|EN.LI|
a-a	en-lil₂
a	enlilₓ
|A|	|EN×MAŠ|
|A.A.A|	|EN.MAŠ.KAK|
a	enme
|A|	|EN×ME|
|A.A.A.A|	|EN.ME.AD.KU₃|
|A.A.A.A|	|EN.ME.AN.MUŠ₃|
|A.A.A|	|EN.ME.AN×MUŠ₃|
|A.A.A|	|EN.ME.GI|
|A.A.A|	|EN.ME.GI₄|
|A.A|	|EN×ME.GI₄|
|A.A.A|	|EN.ME.LAGAR|
|A.A.A|	|EN.ME.LI|
|A.A|	|EN×ME.LI|
|A.A.A|	|EN.ME.MU|
a	enmen
a	enmen₂
|A.A.A.A.A|	|EN.ME.ZI.AN.NA|
a	enna
a	ennegi
a	ennigi
a	ennigi₂
a	ennigi₃
a	ennin
|A.A.A.A.A.A.A|	|EN.NU.NUNUZ.ZI.AN.ŠEŠ.KI|
|A.A.A.A.A.A|	|EN.NU.NUNUZ.ZI.AN.UD|
|A.A.A|	|EN.NUNUZ.DIM₂|
|A.A.A|	|EN.NUNUZ.MA|
|A.A.A.A.A.A|	|EN.NUNUZ.ZI.AN.ŠEŠ.KI|
|A.A.A.A.A|	|EN.NUNUZ.ZI.AN.UD|
|A.A.A.A@a.A.A.A|	|EN.PAP.E.IGI@g.NUN.ME.EZEN×KASKAL|
|A.A.A@a.A.A|	|EN.PAP.IGI@g.NUN.EZEN×KASKAL|
|A.A.A@a.A.A.A|	|EN.PAP.IGI@g.NUN.ME.EZEN×KASKAL|
a	enšab
a	enšada
a	enšadu
a	ensag
|A.A.A.A.A.A.A.A|	|EN.SAL.ME.NUNUZ.ZI.AN.ŠEŠ.KI|
|A.A.A.A.A.A.A|	|EN.SAL.NUNUZ.ZI.AN.ŠEŠ.KI|
|A.A|	|EN.ŠEŠ|
a	ensi
a	ensi₂
a	ensi₃
a	ensik
a	ensiₓ
a	enten
a	entena
|A.A|	|EN.TI|
a	enu
|A|	|EN×U|
a	enₓ
|A|	|EN×X|
|A.A|	|EN.ZU|
a	eŋ
a	eŋ₃
a	eŋar
a	eŋara
a	eŋaraₓ
a	eŋer
a	eŋera
a	eŋir
a	eŋir₅
a	eŋir₆
a	ep
a	ep₂
|A|	|E×PAP|
|A.A.A|	|E.PAP.PAP|
a	epig
a	epig₂
a	epigₓ
a	epir
a	epir₂
a	epir₃
a	epir₄
a	eq
a	eqlu
a	eqqil
a	er
a	er₁₀
a	er₁₁
a	er₁₃
a	er₁₄
a	er₂
a	er₃
a	er₄
a	er₆
a	er₉
a	era
a	era₂
a	era₃
a	era₄
a	erad
a	erarimₓ
a	erba
a	erbe
a	erbura
a	ere
a	ere₁₃
a	ere₁₄
a	erem
a	eren
A	EREN
a	eren₂
a	eren₈
a	erena
a	erena₂
|A|	|EREN×KASKAL|
|A.A.A|	|EREN.ŠU.ME|
a	erenₓ
a	ereš
a	ereš₂
a	ereš₃
a	ereš₄
a	ereš₅
a	erešu
a	ereₓ
a	eri
a	eri₁₁
a	eri₁₂
a	eri₁₃
a	eri₁₄
a	eri₁₅
a	eri₁₆
a	eri₃
a	erib
a	eribura
a	eribₓ
a	erida
a	erida₂
a	eridu
a	eridug
a	eriduga
a	erigal
a	erigal₂
a	erigal₃
a	erim
a	erim₂
a	erim₃
a	erim₄
a	erim₅
a	erim₆
a	erim₇
a	erima₂
a	erimmaₓ
a	erimₓ
a	erin
a	erin₂
A	ERIN₂
|A.A|	|ERIN₂.KAB|
|A.A|	|ERIN₂.NA|
|A.A.A|	|ERIN₂.NUN.NA|
A@a	ERIN₂@t
|A.A|	|ERIN₂.UD|
|A+A|	|ERIN₂+X|
a	erin₃
a	erin₄
a	erin₅
a	erin₆
a	erin₇
a	erin₉
a	erina
a	erina₂
a	erina₈
a	erinₓ
a	eriš
a	eriš₂
a	eriš₄
a	eriš₆
a	eriš₇
a	erištiₓ
a	eriₓ
a	erraₓ
a	erṣetu
a	eru
a	eru₂
a	eru₃
a	eru₄
a	eru₅
a	erua
a	erua₂
a	erum
a	erum₂
a	erum₃
a	erum₄
a	erₓ
a	es
a	eš
a	eṣ
a	eš₁₀
a	eš₁₁
a	eš₁₂
a	eš₁₃
a	eš₁₄
a	eš₁₅
a	eš₁₆
a	eš₁₇
a	eš₁₈
a	eš₁₉
a	es₂
a	eš₂
A	EŠ₂
a	eš₂₀
a	eš₂₁
a	eš₂₂
a@1	eš₂@90
A@1	EŠ₂@90
|A.A.A.A.A.A|	|EŠ₂.BU.EŠ₂.NUN.EŠ₂.TU|
|A.A.A.A.A|	|EŠ₂.BU.NUN.EŠ₂.TU|
|A%A|	|EŠ₂%EŠ₂|
|A%A.A|	|EŠ₂%EŠ₂.NUN|
|A%A.A.A|	|EŠ₂%EŠ₂.NUN.A|
A@a@a	EŠ₂@g@t
|A@a@a%A@a@a|	|EŠ₂@g@t%EŠ₂@g@t|
|A.A|	|EŠ₂.HUL₂|
|A.A|	|EŠ₂.KA|
|A.A|	|EŠ₂.MAH|
|A.A.A|	|EŠ₂.NUN.BU|
|A.A.A.A|	|EŠ₂.NUN.BU.ŠE|
|A.A.A|	|EŠ₂.PAP.PAP|
|A.A|	|EŠ₂.ŠE|
|A.A.A.A|	|EŠ₂.SUD.EŠ₂.TU|
|A.A.A|	|EŠ₂.SUD.NUN|
|A.A.A.A.A|	|EŠ₂.SUD.NUN.EŠ₂.TU|
|A.A.A.A.A|	|EŠ₂.SUD.NUN.TU.EŠ₂|
|A.A.A.A.A.A|	|EŠ₂.SUD.UD.NUN.EŠ₂.TU|
a@a	eš₂@t
A@a	EŠ₂@t
|A@a.A@a|	|EŠ₂@t.GIR₂@g|
|A.A.A|	|EŠ₂.TU.BU|
|A.A|	|EŠ₂.UD|
a	es₃
a	eš₃
a	eṣ₃
a	eš₄
a	es₅
a	eš₅
a	eš₆
a	eš₇
a	eš₈
a	eš₉
a	eša
a	eša₂
a	esa₃
a	eša₃
a	eša₅
a	esag
a	esag₂
a	esagtur
a	esagₓ
a	esaŋ
a	esaŋ₂
a	esaŋtur
a	esaŋₓ
a	ešaₓ
a	ešda
a	ešda₂
a	ešda₃
a	ešdaₓ
a	eše
a	eše₂
a	eše₃
a@a	eše₃@c
a	eše₄
a@a	eše@c
a	ešela
a	ešelal
a	ešemen
a	ešemen₂
a	ešemen₃
a	ešemen₄
a	ešemen₅
a	ešemin
a	ešemin₂
a	ešemin₃
a	ešemin₄
a	ešemin₅
a	esen
a	ešer
a	ešerₓ
a	eseš
a	ešeₓ
a	ešgal
a	ešgar
a	ešgarₓ
a	ešgiri
a	ešgiri₂
a	ešgunaₓ
a	ešgunuₓ
a	esi
a	esibir
a	esibₓ
a	esig
a	esikilla
a	esin
a	esir
a	esir₂
a	esir₃
a	esir₄
a	esir₅
a	esirha
a	esirhia
a	esirₓ
a	esiš₃
a	eškiri
a	eškiri₂
a	eškunuₓ
a	ešlug
a	ešqa
a	ešša₂
a	ešša₃
a	eššaba
a	essad
a	ešsad
a	eššad
a	essadu
a	ešsadu
a	eššana
a	eššeb
a	eššu₂
a	eštaₓ
a	eštub
|A.A.A|	|E.SUD.HUB₂×UD|
a	ešuₓ
a	ešₓ
a	et
a	eṭ
a	etam
a	eṭlu
|A.A|	|E.TUM|
|A.A.A(A&A)|	|E.TUM.GA₂×(NUN&NUN)|
a	eṭutu
a	etutum
a	eurre
a	ew
a	eₓ
a	ez
a	ez₃
a	eze
a	ezem
a	ezema
a	ezen
A	EZEN
a	ezen₄
A@1	EZEN@90
a	ezena
|A|	|EZEN×A|
|A(A.A)|	|EZEN×(A.LAL)|
|A(A.A)|	|EZEN×(A.LAL₂)|
|A.A|	|EZEN.AN|
|A|	|EZEN×AN|
|A|	|EZEN×AŠ|
|A|	|EZEN×BAD|
|A.A|	|EZEN×BAD.AN|
|(A)@a|	|(EZEN×BAD)@s|
|A.A.A.A|	|EZEN×BAD.SI.AB.BA|
|A|	|EZEN×DUN₃|
|A@a|	|EZEN×DUN₃@g|
|A@a@a|	|EZEN×DUN₃@g@g|
|A@a|	|EZEN×GAN₂@t|
|A|	|EZEN×GUD|
|A|	|EZEN×HA|
|A@a|	|EZEN×HA@g|
|A|	|EZEN×HAL|
|A@a|	|EZEN×IGI@g|
|A|	|EZEN×KASKAL|
|A|	|EZEN×KU₃|
|A|	|EZEN×KUR|
|A|	|EZEN×LA|
|A|	|EZEN×LAL₂|
|A|	|EZEN×LI|
|A|	|EZEN×LU|
a	ezennaₓ
|A@aA|	|EZEN@s×AŠ|
|A|	|EZEN×ŠE|
|A@aA|	|EZEN@s×HI|
|A|	|EZEN×ŠID|
|A@aA@a|	|EZEN@s×IGI@g|
|A@aA|	|EZEN@s×LA|
|A@aA|	|EZEN@s×LAL|
|A@aA|	|EZEN@s×ME|
|A@aA|	|EZEN@s×MES|
|A@aA|	|EZEN@s×SU|
|A|	|EZEN×SU|
|A|	|EZEN×U₂|
|A@a|	|EZEN×U@c|
|A|	|EZEN×UD|
|A|	|EZEN×X|
|A.A|	|EZEN×X.KI|
a	ezim₂
a	ezin
a	ezin₂
a	ezina₂
a	ezina₃
a	ezinam₂
a	ezinam₃
a	ezinan₂
a	ezinaₓ
a	ezinu₂
a	ezinu₃
a	ezinuₓ
a	eziₓ
a	eʾ
a	eʾ₂
a	eʾ₃
a	eʾella
a	eʾi
a	eʾu
a	ga
A	GA
a	ga₁₁
a	ga₁₂
a	ga₁₄
a	ga₁₅
a	ga₂
A	GA₂
|A(A@a.A)|	|GA₂×(AB₂@t.TAB)|
|A(A.A.A)|	|GA₂×(A.DA.HA)|
|A(A.A)|	|GA₂×(A.EN)|
|A(A.A)|	|GA₂×(A.HA)|
|A(A.A)|	|GA₂×(A.IGI)|
|A|	|GA₂×AN|
|A.A.A|	|GA₂×AN.AN.MUŠ₃|
|A.A.A|	|GA₂×AN.A.TU|
|A.A|	|GA₂×AN.DUN₃|
|A.A@a|	|GA₂×AN.DUN₃@g|
|A.A|	|GA₂×AN.GAN|
|A(A.A.A)|	|GA₂×(AN.KAK.A)|
|A.A|	|GA₂×AN.LUL|
|A.A|	|GA₂×AN.MUŠ₃|
|A.A|	|GA₂×AN.ŠIM|
|A.A|	|GA₂×AN.ŠIM×GAR|
|A.A|	|GA₂×AN.TU|
|A.A|	|GA₂×AN.X|
|A|	|GA₂×AŠ|
|A|	|GA₂×AŠ₂|
|A(A.A)|	|GA₂×(AŠ₂.GAL)|
|A(A.A)|	|GA₂×(AŠ₂.TUR)|
|A|	|GA₂×BAD|
|A|	|GA₂×BAHAR₂|
|A(A.A)|	|GA₂×(BAR.RA)|
|A|	|GA₂×BUR|
|A(A.A)|	|GA₂×(BUR.LA)|
|A.A|	|GA₂×BUR.ME|
|A(A.A)|	|GA₂×(BUR.RA)|
|A|	|GA₂×DA|
|A|	|GA₂×DI|
|A|	|GA₂×DIM|
|A@a|	|GA₂×DIM@g|
|A|	|GA₂×DIM×ŠE|
|A|	|GA₂×DUB|
|A(A@a)|	|GA₂×(DUG×IGI@g)|
|A(A)|	|GA₂×(DUG×KASKAL)|
|A(A.A)|	|GA₂×(E₂.NE)|
|A|	|GA₂×EL|
|A(A.A)|	|GA₂×(EL.LA)|
|A|	|GA₂×EN|
|A@a|	|GA₂×EN×GAN₂@t|
|A.A|	|GA₂×EN.NUN|
|A|	|GA₂×EREN|
|A|	|GA₂×ERIN₂|
|A|	|GA₂×GA|
|A&A|	|GA₂&GA₂|
|A|	|GA₂×GAM|
|A@a|	|GA₂×GAN₂@t|
|A|	|GA₂×GAR|
|A(A.A)|	|GA₂×(GAR.DI)|
|A.A|	|GA₂×GAR.ME|
|A(A.A)|	|GA₂×(GAR.ME)|
|A(A.A)|	|GA₂×(GAR.NE)|
|A|	|GA₂×GI|
|A|	|GA₂×GI₄|
|A(A.A)|	|GA₂×(GI₄.A)|
|A(A.A)|	|GA₂×(GIR₂.SU)|
|A|	|GA₂×GIŠ|
|A|	|GA₂×GUD|
|A|	|GA₂×HA|
|A.A|	|GA₂×HA.A|
|A(A.A)|	|GA₂×(HA.A)|
|A(A.A)|	|GA₂×(HA.HA)|
|A|	|GA₂×HAL|
|A(A.A)|	|GA₂×(HAL.A)|
|A(A.A)|	|GA₂×(HAL.LA)|
|A(A.A.A)|	|GA₂×(HA.LU.EŠ₂)|
|A(A.A.A)|	|GA₂×(HA.LU.UB)|
|A(A.A)|	|GA₂×(HI.LI)|
|A|	|GA₂×HUB₂|
|A@a|	|GA₂×IGI@g|
|A(A@a.A)|	|GA₂×(IGI@g.ME)|
|A|	|GA₂×IL₂|
|A(A.A.A)|	|GA₂×(IŠ.HU.AŠ)|
|A|	|GA₂×KAK|
|A(A.A)|	|GA₂×(KAL.AN)|
|A|	|GA₂×KASKAL|
|A|	|GA₂×KID|
|A(A.A)|	|GA₂×(KID.LAL)|
|A|	|GA₂×KU|
|A(A.A)|	|GA₂×(KU₃.AN)|
|A(A.A)|	|GA₂×(KUŠU₂.KASKAL)|
|A|	|GA₂×LA|
|A|	|GA₂×LAM|
|A(A)|	|GA₂×(LAM×KUR)|
|A|	|GA₂×LI|
|A|	|GA₂×LUH|
|A(A.A)|	|GA₂×(ME.EN)|
|A(A.A)|	|GA₂×(ME.NA)|
|A|	|GA₂×MI|
|A|	|GA₂×MUŠ|
|A|	|GA₂×NE|
|A(A.A)|	|GA₂×(NE.E₂)|
|A(A.A)|	|GA₂×(NE.GI)|
|A|	|GA₂×NUN|
|A&A|	|GA₂×NUN&NUN|
|A|	|GA₂×PA|
|A(A.A)|	|GA₂×(PA.LAGAR)|
|A|	|GA₂×SAL|
|A(A.A)|	|GA₂×(SAL.ME)|
|A|	|GA₂×SAR|
|A|	|GA₂×ŠE|
|A(A.A)|	|GA₂×(ŠE.TUR)|
|A|	|GA₂×ŠID|
|A.A|	|GA₂.SILA₃|
|A|	|GA₂×SILA₃|
|A(A.A)|	|GA₂×(SILA₃.ME)|
|A|	|GA₂×ŠIM|
|A|	|GA₂×ŠU|
|A|	|GA₂×SUM|
|A|	|GA₂×TAK₄|
|A|	|GA₂×TUR|
|A|	|GA₂×U|
|A|	|GA₂×UD|
|A(A.A)|	|GA₂×(UD.DU)|
|A|	|GA₂×X|
|A|	|GA₂×ZIZ₂|
|A(A.A)|	|GA₂×(ZIZ₂.GAL)|
a	ga₃
a	ga₄
a	ga₅
a	ga₆
a	ga₇
a	ga₈
|A.A|	|GA.A|
a	gab
a	gab₂
a	gab₃
A@1	GAB@90
a	gaba
A	GABA
a	gaba₂
A@1	GABA@90
|A%A|	|GABA%GABA|
|A.A|	|GA.BALAG|
|A.A|	|GABA.LIŠ|
a	gabar
a	gabar₂
|A.A.A|	|GABA.ŠU.SILA₃|
A@a	GABA@t
a	gablumₓ
a	gabraₓ
a	gabu₂
a	gaburra
a	gabuₓ
a	gad
A	GAD
a	gada
|(A.A)&(A.A)|	|(GADA.GAR)&(GADA.GAR)|
|A+A|	|GAD+DIŠ×A|
|A.A|	|GAD.DUN₃|
|A&A.A&A|	|GAD&GAD.GAR&GAR|
a	gadi
a	gadibdim
|A.A|	|GA.DIŠ|
|A+A.A|	|GAD+KID₂.DUH|
a	gadma
|A.A|	|GAD.NAGA|
|A.A.A|	|GAD.PAD.MUŠ₃|
|A.A|	|GAD.TAK₄|
|A+A.A|	|GAD+TAK₄.DUH|
|A.A.A|	|GAD.TAK₄.GIŠ|
|A.A.A|	|GAD.TAK₄.SI|
|A.A.A.A|	|GAD.TAK₄.SI.A|
|A.A.A|	|GAD.TAK₄.UR₂|
a	gadu
a	gadub
|A.A|	|GA.DUB₂|
|A.A|	|GAD.UR₂×TAK₄|
a	gadₓ
a	gaeš
a	gaeš₂
a	gaešₓ
a	gag
A@a	GA@g
a	gaga
|A.A|	|GA.GA|
a	gagal
a	gagalam
a	gagar
a	gagaₓ
a	gagazu
a	gaggim
a	gaggimₓ
a	gagi
a	gagi₂
a	gagia
a	gagia₂
a	gagig
a	gagigₓ
a	gagim
a	gagirsu
a	gagri
a	gagₓ
a	gahalla
|A.A.A|	|GA.HI×AŠ₂.BUR|
|A.A.A.A|	|GA.HI×AŠ₂.GAŠAN.DIŠ|
a	gahili
a	gaiku
a	gaiš
a	gaiš₂
a	gaiₓ
a	gak
|A.A|	|GA.KAD₃|
|A.A.A|	|GA.KA×GU.SAR|
|A.A|	|GA.KASKAL|
|A.A.A.A|	|GA.KASKAL.KAL.NE|
a	gakim
a	gakiṣṣu
a	gakkul
a	gakkul₂
a	gakkul₃
a	gal
A	GAL
a	gal₁₀
a	gal₂
a	gal₃
a	gal₄
a-a	gal₄-la
a	gal₅
a-a	gal₅-la
a	gal₈
a	gal₉
a	gala
a	gala₁₀
a	gala₁₁
a	gala₂
a	gala₃
a	gala₄
a	gala₅
a	gala₆
a	gala₇
a	gala₈
|A.A|	|GA.LAGAB|
a	galam
A	GALAM
|A.A|	|GALAM.GALAM|
|A.A.A|	|GAL.AN.ZU|
|A.A|	|GAL.AŠGAB|
a	galaₓ
|A.A.A|	|GAL.BAR.EDIN|
